phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9867500,in-call,29,31.4267865261,34.3626850737
050-2426008,out-call,88,31.417766573,34.3554452898
050-2597104,in-call,947,31.4451347563,34.4081678073
050-5197497,out-call,90,31.4320018321,34.3721032699
050-6864199,in-call,1121,31.4967768911,34.4479518426
050-6909290,out-call,46,31.3749834717,34.3286903181
050-2055122,out-call,2641,31.4111773863,34.3785072063
050-4451813,out-call,65,31.4528624679,34.4089781342
050-7896545,in-call,69,31.4208399649,34.3814301727
050-3741268,in-call,74,31.435942025,34.3961069789
