phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9066355,out-call,110,33.8848710389,35.5089924672
050-8846290,in-call,94,33.88635682,35.5118428007
050-6777855,in-call,2424,31.4442499112,34.3960556632
050-2849185,out-call,3245,33.8782356363,35.5111245212
050-1215552,out-call,1256,31.4227045758,34.375408112
050-7284437,in-call,74,31.427092923,34.395731936
050-7668627,in-call,609,31.4477883455,34.4040755107
050-2772869,out-call,2226,33.8772142303,35.5048869797
050-1621832,in-call,60,31.4185960735,34.3860838621
050-8259118,out-call,64,33.8816574315,35.5085916837
