phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1111576,in-call,23,33.892649195,35.5150225298
050-7185649,in-call,81,33.8818952028,35.5075935055
050-9194949,in-call,1991,31.449401542,34.3954101277
050-1319810,out-call,2114,31.4417814299,34.4096082206
050-3564280,in-call,11,31.488317187,34.4429577923
050-9424899,out-call,2820,33.8840025849,35.5123624905
050-1488728,in-call,1071,33.8807309523,35.5088122253
050-1089873,in-call,2532,33.8856731258,35.5061053848
050-3931736,in-call,118,31.4628455458,34.4420286977
050-7011470,out-call,1728,33.881313406,35.512023891
050-2575351,out-call,2131,31.4301998054,34.3898005265
