phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6232330,in-call,82,31.4731440499,34.436221149
050-8960877,out-call,41,31.4452939129,34.4255934397
050-3920480,in-call,726,31.417766573,34.3554452898
050-6349554,in-call,3319,31.4943140491,34.454376055
050-2747989,out-call,85,31.4295276611,34.3936592062
050-7175233,out-call,85,31.4988928295,34.4594361682
050-8527424,out-call,2554,31.4289082156,34.3868048471
050-1379778,in-call,883,31.415541026,34.3847998075
050-1852788,in-call,45,31.438740402,34.4040087749
050-4574270,out-call,1438,31.4050984917,34.3622598564
050-5212559,in-call,25,31.4402883695,34.4083039501
050-4214686,in-call,3359,31.4404494268,34.4058254319
050-3252644,out-call,2519,31.4531770942,34.3962586249
050-5782826,in-call,1122,31.4391796912,34.3903202783
050-8355212,out-call,3440,31.4482314619,34.4084035638
