phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6887556,in-call,104,31.4634733517,34.4445198774
050-3535354,out-call,32,31.4368306791,34.3953396487
050-3021252,out-call,1163,31.4372705885,34.4008427199
050-5218083,out-call,23,31.4378257868,34.3935138577
050-5906758,out-call,70,31.3869529261,34.3232250182
050-2348241,out-call,45,31.4699218742,34.4186524188
050-9556117,out-call,80,31.4168412983,34.3852652527
050-8997840,out-call,52,31.4508368062,34.4203554425
050-7593710,out-call,13,31.4456013877,34.3980513988
050-8685529,out-call,3513,31.4381677819,34.3860607147
050-1574051,out-call,1769,31.4366372236,34.3931231723
050-4292577,in-call,1562,31.4273638955,34.3729213254
