phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4939739,in-call,1369,31.3932552248,34.3622355082
050-8394973,in-call,92,31.4658278692,34.4311540408
050-4568971,out-call,1249,31.4462299701,34.4124139576
050-6853113,in-call,101,31.4685681797,34.4302498707
050-7819131,out-call,2234,31.4837552476,34.4410612855
050-7077671,in-call,114,31.4503908298,34.4183479743
050-5679104,in-call,115,31.4138573534,34.3776701646
050-7575675,in-call,13,31.431441704,34.4004387321
050-8523489,in-call,1168,31.4417814299,34.4096082206
050-7826469,out-call,80,31.4591040356,34.4166536947
050-4209935,in-call,53,31.4492703639,34.3922897691
050-2376637,out-call,2743,31.426565578,34.3823247089
050-5077069,out-call,82,31.4162935418,34.3607265886
050-6594744,in-call,95,31.4206165758,34.377109722
050-9681325,out-call,52,31.4371762161,34.3976282491
