phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1175450,out-call,266,31.420241064,34.3897519344
050-3621382,out-call,3029,31.4123564261,34.3672512827
050-8603972,out-call,2287,31.4290275054,34.3870973473
050-8154341,out-call,318,31.4586867614,34.434022894
050-2327101,out-call,46,31.4609317219,34.4020798498
050-4521918,in-call,41,31.4438436875,34.3929381957
050-5017868,out-call,2597,31.4466875337,34.4266326212
050-8140674,out-call,2936,31.4754751982,34.4559221126
050-4974037,out-call,75,31.4714116217,34.4458732949
050-4506300,out-call,56,31.4170251452,34.3831261567
