phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6396272,in-call,2998,33.8848548714,35.5115948595
050-4099728,out-call,2695,31.4819869769,34.4453366548
050-3808904,in-call,2966,33.8798219896,35.5055242705
050-8353617,out-call,36,31.4144065624,34.3726219144
050-6654971,out-call,68,31.4651862318,34.4123708285
050-8019998,in-call,74,31.4672162908,34.4512056934
050-5889026,out-call,84,31.454305833,34.3982358204
050-2073630,in-call,2439,33.8867391057,35.5124819122
050-1183581,out-call,3561,33.8787242402,35.5063823628
050-3411608,in-call,89,31.468567609,34.4218547089
050-7220404,out-call,2597,31.4610039158,34.4234100941
050-9346510,in-call,44,31.4315892381,34.3809209555
050-6643444,out-call,30,31.4118965071,34.3687407544
050-2634055,out-call,1078,33.8811102637,35.5096051365
050-7717259,in-call,31,31.4678167996,34.4211686387
