phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5766047,out-call,3047,31.4408920951,34.404158869
050-3951870,in-call,649,31.4740995544,34.4398355335
050-5531569,out-call,11,31.4377227563,34.4051005018
050-6769528,out-call,502,31.4340107086,34.3879141019
050-4708222,out-call,84,31.4488972433,34.4035420685
050-8363397,in-call,3325,31.4592272268,34.4227839581
050-1467075,in-call,2979,31.4014063193,34.3524146242
050-1674180,in-call,16,31.450127927,34.414626471
050-7381242,in-call,2015,31.4091694829,34.3705403791
050-8353943,in-call,1417,31.4041998612,34.3566973988
050-7365965,in-call,3255,31.444635983,34.4024560477
050-9094155,out-call,1826,31.4168555128,34.3844393312
050-9188867,in-call,977,31.4344091923,34.3883600378
050-8920593,in-call,3327,31.4361738514,34.3789028316
