phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4970665,in-call,2393,31.4877026908,34.438983348
050-1241327,in-call,426,31.4662603453,34.4343338504
050-5812823,out-call,20,31.4379389404,34.4008376262
050-7088057,in-call,40,31.4148319259,34.3808039894
050-8400004,in-call,81,31.4301585842,34.3861334563
050-2889385,out-call,359,31.4594987028,34.4281381644
050-8613946,out-call,113,31.4247214979,34.3683830324
050-3046799,in-call,83,31.4345941561,34.3945352005
050-5233500,out-call,2650,31.4206986855,34.3912090459
050-6701841,out-call,11,31.4372860859,34.3781460694
050-9959417,out-call,12,31.4365988546,34.402477075
050-5255384,out-call,79,31.4951762022,34.4630286766
050-4887394,in-call,1569,31.451267991,34.4143692781
050-9176530,out-call,3110,31.4219029117,34.3796884555
050-1771759,out-call,3588,31.4284059375,34.387904059
