phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8559189,out-call,61,31.4419863974,34.4203396461
050-4726898,out-call,51,31.4328757043,34.3912298939
050-4138310,out-call,1514,31.4606587833,34.4425010765
050-7588058,out-call,72,31.3923250456,34.364080403
050-5830186,in-call,76,31.4271750275,34.3799532929
050-9010386,out-call,42,31.4444202209,34.3968488528
050-7967020,in-call,2295,31.4512988195,34.3832181186
050-8372661,in-call,119,31.4719056323,34.4293677345
050-2384232,in-call,1161,31.4698377819,34.4233892046
050-1944581,in-call,2756,31.4539040944,34.4236680702
050-6484663,out-call,38,31.4433977902,34.3961668095
050-1009434,in-call,335,31.4510318282,34.4066460528
