phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1175317,in-call,2295,31.3881570313,34.3338341736
050-3636428,out-call,49,31.4629943462,34.4323255505
050-6469246,out-call,82,31.4216839383,34.3825468416
050-7039942,in-call,627,31.4663658692,34.4258454649
050-9899892,out-call,682,31.41623051,34.3785529027
050-4396833,out-call,3338,31.4231892652,34.3751788312
050-4670818,out-call,68,31.4094671808,34.3691960917
050-4683146,out-call,3143,31.4632078222,34.4246070322
050-9231084,out-call,44,31.434851058,34.401840819
050-8648443,in-call,44,31.431729244,34.382515793
050-1292915,in-call,415,31.443072873,34.4094196
050-4158847,out-call,2539,31.4852476739,34.4319475085
