phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3700937,out-call,2526,31.4251018829,34.3702765546
050-4277260,in-call,294,33.8857542469,35.5107946637
050-8310926,in-call,55,33.8763437125,35.5008778595
050-3029870,in-call,2896,33.8904606626,35.5123781496
050-2283545,out-call,53,33.880458913,35.5068564646
050-5102990,in-call,1843,31.4386067899,34.3984732204
050-1387127,in-call,59,33.8843534491,35.5089015245
050-3456454,in-call,36,31.4160841427,34.3794439578
050-7252201,in-call,2911,33.8904437672,35.5132065858
050-9770616,in-call,55,33.8849297538,35.5107968401
050-7941128,in-call,792,33.8802949066,35.5052243582
