phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9606690,in-call,56,31.4648070632,34.4075992337
050-8307745,out-call,28,31.3917402818,34.3511233501
050-3306594,in-call,1432,31.4403411798,34.3873686804
050-8503375,out-call,62,33.8823963762,35.5079980381
050-7910240,out-call,13,31.4116978825,34.3711844633
050-6928384,in-call,454,33.8833636708,35.5114635213
050-3508123,in-call,98,33.8816086764,35.5097728975
050-6357476,in-call,38,33.8817209964,35.5145187744
050-8336832,out-call,54,31.4103930323,34.3765044855
050-6425622,out-call,1753,33.8814282371,35.5060433406
050-3652929,in-call,36,31.3998939459,34.3719806506
050-7642871,in-call,2598,31.4898264027,34.4416154237
050-3594513,out-call,1619,31.4882192153,34.4515890428
050-2301622,out-call,1653,31.432859593,34.3883905272
050-5210440,in-call,111,33.8780820342,35.5126536953
