phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6553881,in-call,918,31.426589342,34.3656074642
050-3738985,out-call,2717,31.4598321972,34.419062316
050-1375165,out-call,99,31.4328054019,34.3939323452
050-4485962,out-call,86,31.4425379432,34.384647715
050-7844491,out-call,2388,31.418078009,34.3935463963
050-4504963,out-call,116,31.4037247592,34.3747192423
050-1375851,out-call,616,31.4496686782,34.4092149523
050-4866357,in-call,72,31.4387908575,34.3851195871
050-6976960,out-call,2852,31.4348582633,34.3846001227
050-1003574,out-call,598,31.4787145366,34.4454047944
050-1041484,in-call,967,31.4394624423,34.3927477887
050-8300589,out-call,2708,31.4449086035,34.4081312361
050-7162707,in-call,992,31.4279677205,34.3867092069
