phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7593816,out-call,30,31.4661478343,34.4357117943
050-8785861,out-call,19,31.4818440659,34.4618351495
050-7259803,out-call,3088,31.4451062612,34.4117725909
050-7947192,in-call,42,31.4340344894,34.4032950172
050-3109042,in-call,2502,31.4474972755,34.4034476763
050-6245567,in-call,1827,31.4192125591,34.3835681715
050-2810551,out-call,2758,31.4563934797,34.4152657454
050-5931227,in-call,107,31.4482749377,34.4331005734
050-9843730,in-call,2424,31.431167726,34.4043563954
050-6935344,in-call,1845,31.4412344687,34.3934290611
050-8767943,out-call,90,31.4060012279,34.369494019
050-3750482,out-call,337,31.4520600693,34.4354311896
