phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1635503,in-call,72,31.4458652258,34.4036334021
050-7568500,out-call,1137,31.4531910306,34.4222438841
050-3158722,in-call,55,31.4210167422,34.36885828
050-5002826,out-call,106,31.4357244066,34.385364043
050-9386035,in-call,109,31.4533572143,34.4141071463
050-8845075,in-call,3123,31.464230566,34.4326234846
050-2836764,in-call,3404,31.4433977902,34.3961668095
050-7165137,in-call,3049,31.4387834783,34.395054816
050-9605277,out-call,68,31.464877993,34.4355904686
050-3517849,out-call,897,31.4382634143,34.393430963
050-3470513,in-call,66,31.4633356512,34.4089854576
050-2838340,out-call,28,31.432067673,34.3960113932
050-6120574,in-call,2891,31.4442239158,34.3927388396
050-2837650,out-call,3535,31.4430726175,34.3987637438
