phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1403880,out-call,62,31.4720136493,34.4374203154
050-6839756,out-call,60,31.4486067519,34.406492464
050-7643386,in-call,92,31.4043443765,34.3595248265
050-4509917,in-call,12,31.4072889467,34.3693531003
050-6310490,out-call,60,31.4464837143,34.4011677807
050-4764024,in-call,328,31.4617159203,34.4122230912
050-5790747,out-call,12,31.417481571,34.3738018525
050-5040011,out-call,3405,31.4512788511,34.4205769266
050-8693988,in-call,1296,31.395158867,34.3592905577
050-6852072,out-call,1732,31.4255509475,34.3716808014
050-1916926,out-call,1148,31.4016768079,34.3581777346
050-8233286,out-call,178,31.4377227563,34.4051005018
050-9634093,in-call,2748,31.4370865375,34.3890681433
050-7773938,out-call,42,31.4646462352,34.4320979474
050-2492193,out-call,84,31.4430310154,34.4009785391
