phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1068698,out-call,105,31.4637757457,34.4119958604
050-3317086,in-call,1543,31.4475475733,34.4191133269
050-8892826,out-call,16,31.4108699324,34.3594451051
050-9383025,out-call,76,33.8900774652,35.5143895913
050-5177700,in-call,55,33.8766133393,35.5106587291
050-7155639,out-call,1170,33.8818164582,35.5098156794
050-8650260,out-call,38,31.4403933907,34.4088125735
050-8079197,out-call,3319,33.8777797289,35.5110539434
050-7586379,out-call,99,33.8844523976,35.504503033
050-6943915,in-call,106,31.4156076683,34.3722906523
050-9795454,out-call,33,31.4545178257,34.4133817085
050-7805496,out-call,3158,33.8845073227,35.5046742539
050-4861109,in-call,61,31.4056427054,34.3785637498
050-8245723,in-call,62,31.4340824702,34.378461276
050-4195608,in-call,813,31.427757211,34.3642981606
