phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3340390,out-call,86,33.8812595056,35.5070222101
050-4418958,in-call,83,31.4230710987,34.3785067267
050-8047223,out-call,96,31.4592272268,34.4227839581
050-8752848,out-call,104,31.4361431144,34.4062313137
050-3088557,in-call,2029,33.8827359261,35.5120772921
050-3943059,out-call,1942,33.8779898906,35.510999242
050-8073768,out-call,70,31.427380471,34.3908703985
050-5451202,in-call,1537,31.4346340935,34.3922150047
050-6335407,in-call,34,31.4140418764,34.367672555
050-3017924,out-call,2781,33.8877859351,35.512154658
050-5186803,in-call,79,33.8769453022,35.51242838
050-1003722,out-call,2371,31.4711475992,34.4343656841
