phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9827680,in-call,1032,31.4571179247,34.4134587603
050-4154165,in-call,528,31.4044965487,34.3746336801
050-8034548,in-call,32,31.4316469796,34.3932380601
050-1056194,in-call,1726,33.8827432958,35.5107714134
050-5390832,in-call,86,33.8887230411,35.5147658133
050-7514553,out-call,50,31.4591742952,34.4122816514
050-5051855,in-call,118,31.4708532059,34.4227820919
050-7970621,in-call,36,33.8819719811,35.5086160824
050-9694651,out-call,406,33.8821978042,35.5134748398
050-4647160,in-call,19,31.411385049,34.3792768725
050-9244857,in-call,529,33.8827827568,35.507238328
050-5543753,in-call,106,31.4701113302,34.4333222055
050-1557449,in-call,83,33.8838466811,35.5087175201
050-4637079,out-call,331,31.400298737,34.3546237158
