phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4425667,out-call,1086,31.4260811786,34.3825748028
050-2508183,in-call,1198,31.4305368954,34.3958770437
050-6932151,out-call,116,31.4520151181,34.4175814976
050-8545184,in-call,2857,31.4323081492,34.3863259906
050-9181160,out-call,3253,31.4464779537,34.406264539
050-6178363,in-call,20,31.439357836,34.4023432558
050-5173944,out-call,102,33.8882211372,35.5090784643
050-1757488,out-call,60,33.8784722199,35.5121851011
050-8728991,in-call,2521,31.4461072332,34.4052426691
050-3016854,in-call,35,31.4394955763,34.3995471873
050-4204636,out-call,1170,33.8881815929,35.510575565
050-1018543,in-call,20,31.4321260791,34.4122634857
050-7044121,out-call,1214,33.8869932399,35.5149675277
050-7085850,out-call,52,33.8831260768,35.5131757779
050-7918125,in-call,3143,31.4421875077,34.3996276103
