phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2670090,out-call,72,31.4347681536,34.4143665979
050-5399541,in-call,2588,31.4362783975,34.3926603934
050-3866185,in-call,117,31.4412289138,34.3857057441
050-1986551,in-call,457,31.4190452368,34.3664909845
050-4208568,out-call,2055,31.4608702331,34.4211472731
050-2209445,in-call,2404,31.4148537947,34.3764658836
050-8734848,in-call,1461,31.4076018609,34.3619195319
050-9932588,in-call,34,31.4451198117,34.4034356869
050-9457466,out-call,24,31.4166201109,34.3664903907
050-1618571,in-call,84,31.4322432058,34.3974143278
050-1857700,in-call,100,31.4409047843,34.4114607801
050-4356525,out-call,72,31.443072873,34.4094196
