phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7172917,out-call,3024,31.4661478343,34.4357117943
050-3759539,in-call,23,31.4412344687,34.3934290611
050-7291750,out-call,80,31.4469029213,34.4192860573
050-1609464,out-call,84,31.4539869967,34.4140808909
050-5628633,in-call,118,31.4780516658,34.4352911593
050-3017983,out-call,74,31.4424307804,34.3976561012
050-1070528,in-call,40,31.4329151105,34.392096917
050-4473704,in-call,12,31.4180142852,34.3704703342
050-7262950,out-call,15,31.4081000193,34.3663182963
050-6214360,out-call,54,31.4393863516,34.4034421816
