phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6645725,out-call,40,31.4244682855,34.3744146081
050-9204905,in-call,660,31.4328816512,34.3935522433
050-9475558,in-call,57,31.4285227625,34.4054934544
050-8307595,in-call,2170,31.4421841421,34.425930313
050-5400897,out-call,37,31.4597641074,34.417716165
050-6968063,in-call,2937,31.4763801189,34.43758793
050-1170032,out-call,2655,31.4681826019,34.4401773732
050-9203065,out-call,55,31.4495199186,34.3980304559
050-5889239,out-call,75,31.4102943406,34.3793863381
050-4855947,out-call,78,31.4382984187,34.4097025219
050-6386772,out-call,27,31.4531910306,34.4222438841
050-1424801,out-call,34,31.4091694829,34.3705403791
050-3175972,in-call,3074,31.4250379168,34.3770307253
