phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1426766,out-call,1965,31.4012994206,34.3500168112
050-6819690,out-call,3013,31.4323987329,34.3730240719
050-8491416,out-call,44,31.4699736123,34.4270176569
050-3493691,out-call,2908,31.4021572897,34.3428009141
050-3834019,in-call,64,31.463957255,34.4342555599
050-7356668,in-call,103,31.414630722,34.3825049617
050-7038390,in-call,956,31.4137030116,34.3721257425
050-9274626,out-call,2558,31.4293404322,34.3905415178
050-6282344,out-call,111,31.4321260791,34.4122634857
050-8085751,out-call,22,31.4430138858,34.3867907031
