phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8192367,out-call,2589,31.4467874007,34.4105902386
050-5276148,out-call,2828,33.880239542,35.513365014
050-8216066,out-call,76,31.4267467564,34.4039187911
050-6981912,in-call,20,31.4330412288,34.367806764
050-6859841,in-call,37,31.4421230771,34.4000304857
050-2593794,out-call,2852,31.4400294134,34.4141035407
050-1632222,in-call,73,33.8861324484,35.5104536548
050-8024971,out-call,2569,31.4570520248,34.4179068818
050-6993354,in-call,99,33.885953748,35.514064439
050-8489526,in-call,66,31.4621831355,34.4151443528
050-3230357,out-call,17,31.4341216179,34.4000461129
