phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9514458,in-call,119,33.8866487193,35.5173205156
050-1700542,out-call,1463,33.8821978042,35.5134748398
050-6962180,out-call,630,31.4915495782,34.4529484383
050-6860170,out-call,84,31.4629425803,34.4335085324
050-7066247,in-call,1081,31.4491743201,34.4008357915
050-2415758,out-call,80,33.8874054269,35.5096219316
050-3112358,out-call,3235,33.8789768788,35.507027816
050-5468977,in-call,39,31.3877126108,34.3512846306
050-1835853,out-call,1152,31.4349285081,34.3923321412
050-8870894,in-call,3431,31.4171344921,34.3640210025
050-6162407,in-call,3295,31.4469402123,34.4008141279
050-9572219,in-call,71,31.4708784341,34.4213646607
050-3738421,in-call,115,33.8854648439,35.5093862727
050-2438812,out-call,3162,33.8870059487,35.5093472795
050-8537096,out-call,27,33.8784756332,35.5060439121
050-4091187,in-call,312,31.4564223381,34.4131506594
