phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6560417,in-call,659,31.4635455143,34.4183347617
050-8432245,in-call,40,31.4379878622,34.4067025254
050-2420105,out-call,81,33.8767020082,35.510733538
050-7891250,in-call,45,33.8821946117,35.5079890545
050-7577917,in-call,3541,31.4361431144,34.4062313137
050-1499921,in-call,1129,31.4076330041,34.3749745293
050-9401650,in-call,2006,33.8816471725,35.5101313367
050-6958082,out-call,847,31.4119962223,34.3780347147
050-9486818,in-call,60,31.4471477295,34.3997115627
050-2640747,in-call,2564,31.4826712559,34.4366097355
