phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6293003,in-call,21,33.8793243067,35.5099253533
050-8014575,out-call,104,33.8815523305,35.5062663564
050-5612653,out-call,1629,33.8768357194,35.5014082815
050-5855124,in-call,106,33.8815679639,35.5042157184
050-2081106,out-call,120,31.4689376998,34.4284141721
050-8455615,in-call,2356,31.4025016627,34.3529666264
050-6603837,in-call,102,31.4774753511,34.4387051976
050-1333914,out-call,1191,31.4417814299,34.4096082206
050-9325100,in-call,84,33.8765063499,35.509990268
050-7293847,out-call,2247,31.4508676805,34.3815360571
050-9996612,in-call,1697,33.8814460596,35.5046639905
050-6076324,out-call,110,33.8802702306,35.5071245186
050-6152804,out-call,3010,31.3886989851,34.3368069326
050-4693351,in-call,39,31.4392844348,34.3957299683
050-4381270,in-call,296,31.4309647927,34.3961694639
