phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8881574,out-call,2445,31.4455461791,34.4092888682
050-2862934,in-call,235,31.4178056991,34.3884559182
050-8772227,in-call,65,31.4452939129,34.4255934397
050-9941418,in-call,42,31.4004828637,34.3547930706
050-4517686,out-call,861,31.4191595326,34.3752097032
050-5106201,in-call,1357,31.4513366711,34.4084075014
050-1804900,out-call,2750,31.4406453324,34.4027644669
050-6988712,out-call,27,31.3962707953,34.3643301257
050-1839047,out-call,97,31.4398265779,34.4091883522
050-3576213,out-call,667,31.4430295012,34.4045795349
050-2715110,out-call,98,31.4312842086,34.3869463981
050-8308229,out-call,99,31.4582637637,34.4232343534
050-1939208,in-call,1496,31.4162726961,34.3803723592
050-8779322,in-call,379,31.4199235194,34.3776264555
050-3070010,in-call,1808,31.4202991863,34.3862286287
