phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6104086,in-call,2779,31.4535688911,34.4085575952
050-4086422,out-call,1581,31.4021572897,34.3428009141
050-3039853,out-call,37,31.4305742951,34.3986507592
050-9404383,out-call,97,31.4453611305,34.3963893491
050-4611517,in-call,27,31.3886908493,34.3609132163
050-8251946,out-call,76,31.4265180053,34.3860980943
050-8377633,out-call,65,31.3989502646,34.3647174309
050-2667423,out-call,47,31.4663182069,34.4306212033
050-7294529,in-call,24,31.4613599673,34.4380111872
050-2551300,in-call,55,31.448619761,34.4002115002
