phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6734810,in-call,1475,31.4430138858,34.3867907031
050-2264603,out-call,12,31.4173570476,34.3711450406
050-7592595,out-call,105,31.4465173193,34.4122422917
050-7381191,in-call,1134,31.4186898291,34.3749371766
050-7276436,in-call,2593,31.5207731159,34.4656749461
050-2362011,out-call,1472,31.4179140842,34.3828974586
050-5788116,in-call,52,31.4382565992,34.4070209343
050-8939895,in-call,3358,33.888865444,35.515032526
050-8827131,out-call,1773,33.8812112873,35.5135446974
050-2594706,in-call,84,33.8866469131,35.5085212172
050-5485604,in-call,40,31.4306141818,34.3860317588
050-2846843,in-call,99,31.4096743009,34.3907830894
050-2403871,out-call,91,31.4799683751,34.4231319971
050-5425886,in-call,1736,31.4745603511,34.4247038783
