phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1313947,out-call,1387,31.4175080862,34.3918773172
050-3435068,out-call,40,31.4370865375,34.3890681433
050-6369297,out-call,2685,31.4289983936,34.3766611056
050-7054080,in-call,2783,31.4337895459,34.3888146641
050-9171138,in-call,2876,31.4290459272,34.4016338214
050-3135525,in-call,12,31.4091347283,34.3680025713
050-8492107,out-call,2351,31.4469051285,34.4232042506
050-7392959,in-call,97,31.4937609638,34.4571883177
050-8224004,in-call,928,31.4101740766,34.3439964763
050-7941488,out-call,115,31.444388847,34.4069642737
050-1081014,in-call,73,31.406590157,34.3701912441
