phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3511974,out-call,712,31.4569850516,34.4181889343
050-6257038,in-call,101,31.4286433844,34.3813023948
050-9224941,out-call,10,31.4355013547,34.4092187634
050-7030634,in-call,1041,31.417632918,34.3827312762
050-9724471,out-call,3222,31.4546407435,34.4288008218
050-8636481,in-call,195,31.4225445372,34.3715397123
050-6958412,in-call,65,31.3963852806,34.3542818252
050-5190346,in-call,98,31.4342034327,34.4081212791
050-2322942,out-call,2674,31.4694366196,34.4314182352
050-6949187,in-call,80,31.4626591654,34.4251704859
050-4847042,in-call,47,31.4638005637,34.4205690753
050-4471883,in-call,103,31.4766291441,34.4376520946
050-1486361,out-call,101,31.4552095471,34.4198362373
