phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5640405,in-call,2880,31.4400857365,34.4011700639
050-5728055,out-call,1912,31.4171831349,34.3735128828
050-7433281,out-call,729,31.4359896668,34.3951534113
050-9464509,out-call,891,31.4066523884,34.3833174133
050-1376200,in-call,1709,31.4301407523,34.3962398376
050-6111422,out-call,848,31.4587689253,34.4248381919
050-4137995,in-call,996,31.4571179247,34.4134587603
050-7448486,in-call,3276,31.4588315242,34.3901154276
050-2436464,out-call,928,31.407215045,34.3522860762
050-9610293,out-call,35,31.4323081492,34.3863259906
050-5787545,in-call,665,31.4161858626,34.3619880122
050-1012889,out-call,50,31.4708688293,34.4311781285
050-1957474,out-call,94,31.4356792545,34.3932894233
