phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4622986,out-call,1791,31.4556996598,34.40294539
050-3491033,in-call,22,31.4611978126,34.4316549868
050-4416214,out-call,1550,31.4774753511,34.4387051976
050-6264180,in-call,120,31.4432433929,34.4112630802
050-7635714,in-call,11,31.4531793522,34.413131863
050-9030237,in-call,2178,31.4372432636,34.4013624151
050-3287051,in-call,407,31.4575912357,34.418550535
050-6761972,in-call,82,31.4227250948,34.383972409
050-4667042,in-call,1704,31.4194245569,34.3719696774
050-1784877,out-call,10,31.4718119903,34.4461310112
050-2707106,out-call,116,31.419162065,34.3745411998
050-8659710,in-call,44,31.4800624802,34.432538073
050-9959206,in-call,27,31.4545178257,34.4133817085
050-4690528,out-call,2145,31.4607505384,34.433893326
050-3375433,out-call,74,31.4309647927,34.3961694639
