phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5785718,out-call,705,31.4445991595,34.4221561352
050-1127177,in-call,3399,31.4224795462,34.3932025883
050-7161271,in-call,2816,31.476539579,34.4655183079
050-3802586,in-call,1835,31.3939883561,34.3315123609
050-8979095,in-call,38,31.412433902,34.3820651747
050-7818089,in-call,44,31.4399243405,34.4227345945
050-3435295,in-call,2780,31.4551675619,34.4052818754
050-7686600,in-call,81,31.4385777183,34.4105572888
050-7930244,in-call,86,31.4254608507,34.3690448484
050-9322656,out-call,108,31.4288119072,34.3749641608
050-8811019,in-call,2654,31.4206986855,34.3912090459
050-6031855,in-call,740,31.4822811026,34.4301194483
050-7643732,in-call,25,31.4604086635,34.4325870617
050-8126020,out-call,2329,31.503887236,34.4741916728
