phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3543126,out-call,37,31.4597313566,34.4092644974
050-9750913,out-call,3442,31.4163970229,34.3656060037
050-4498629,in-call,13,31.4701015212,34.4355632252
050-6497663,in-call,102,31.4454377569,34.399363946
050-8924628,in-call,16,31.3733834106,34.3300081376
050-3544625,in-call,52,31.4547191626,34.4199066315
050-3414916,out-call,2085,31.459976668,34.4234856225
050-3641399,out-call,2823,31.4454774368,34.3963293829
050-6410926,out-call,1002,31.4571448128,34.4257938677
050-3027284,out-call,3385,31.4714561381,34.442378625
050-9963487,in-call,658,31.4305247059,34.3822801398
050-4010918,out-call,28,31.4244062941,34.3964964767
050-2076522,out-call,3090,31.4164750441,34.3744297666
050-7232701,out-call,61,31.4301585842,34.3861334563
050-2587927,out-call,2374,31.3980569679,34.3554871854
