phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7681442,out-call,35,31.4365087637,34.3868771486
050-2741577,out-call,40,31.3741943565,34.3294168628
050-8433453,out-call,369,31.4424096773,34.3858143924
050-3611658,out-call,2027,31.4696799255,34.4438176833
050-3071088,out-call,49,31.5013823605,34.4633660598
050-6617481,in-call,53,31.4613227026,34.4239473424
050-6071955,out-call,3482,31.45480694,34.4109147208
050-6165231,in-call,109,31.4561445102,34.417527868
050-4357693,in-call,3178,31.4544388672,34.4256802213
050-3624654,out-call,23,31.417023978,34.388388574
050-2536600,out-call,103,31.4545178257,34.4133817085
050-2150581,out-call,27,31.4652043768,34.4273605697
