phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2778035,out-call,536,31.3962813886,34.3587924324
050-2927509,in-call,71,31.4512261077,34.4201345385
050-6471423,in-call,934,31.4512251297,34.4041483806
050-5773484,in-call,2863,31.4317806572,34.3910228069
050-2230354,out-call,47,31.4590389997,34.4178971145
050-9343774,in-call,101,31.4292314679,34.3849998248
050-1058966,in-call,2615,31.4621831355,34.4151443528
050-6830920,out-call,3313,31.4629674797,34.4147024394
050-2866085,out-call,76,31.4397489042,34.4048421597
050-7590614,out-call,1264,31.4305742951,34.3986507592
050-8868462,out-call,66,31.3942298761,34.366059609
050-5911199,out-call,66,31.4462701914,34.4022292793
050-2846718,out-call,87,31.4369475704,34.4054259849
050-3219671,out-call,717,31.4201147022,34.3583972381
050-2596713,in-call,3484,31.4423122796,34.3960451921
