phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8646133,in-call,2757,31.4330200853,34.3903289465
050-4114649,out-call,21,31.4570648379,34.400809263
050-9295028,in-call,2785,31.4813398144,34.4425096471
050-5321663,in-call,2937,31.4402977962,34.4054824317
050-9678868,out-call,1675,31.4580821003,34.4249482559
050-9433055,in-call,1147,31.4272799237,34.3825051182
050-8564376,in-call,1474,31.4464073149,34.387198532
050-8207794,in-call,2069,31.4235112477,34.3851360147
050-7438665,out-call,84,31.4167321657,34.3646415935
050-1700208,in-call,44,31.4060012279,34.369494019
050-8538211,in-call,1754,31.4674461087,34.4243418579
050-9030667,in-call,28,31.4435069693,34.401966985
050-6296853,out-call,86,31.4148537947,34.3764658836
050-1928018,out-call,2385,31.4203521444,34.3816543757
