phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9173998,out-call,2832,31.4360265018,34.4006090514
050-9586092,out-call,2348,31.4185086833,34.3919406616
050-3481117,in-call,84,31.4233980838,34.3818601745
050-7552721,out-call,118,31.4426512139,34.4012486299
050-8787447,in-call,24,31.4379878622,34.4067025254
050-8397208,out-call,623,31.4449952261,34.4015764512
050-1074334,in-call,1105,31.4665921884,34.4165578426
050-3384118,out-call,56,31.4476262995,34.3987475466
050-4790507,in-call,53,31.4116503454,34.3809061152
050-8655075,in-call,95,31.4458652258,34.4036334021
050-8760702,out-call,495,31.4406319508,34.3941617925
050-2904977,in-call,89,31.432859593,34.3883905272
