phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7606027,in-call,2458,31.4390081632,34.389138059
050-5092561,in-call,1611,31.4617378775,34.4272408958
050-8424291,out-call,3220,31.4643493936,34.4146820115
050-7297156,out-call,3592,31.4421421156,34.3988332294
050-5628130,in-call,1713,31.4604398787,34.4127605553
050-5828515,in-call,110,31.4612716236,34.4210591924
050-1891810,out-call,2701,31.4352950459,34.380371725
050-9421138,in-call,102,31.4557560176,34.4169584093
050-8487495,out-call,49,31.481023702,34.4423335155
050-7769989,in-call,98,31.4221576392,34.3950266347
