phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2298295,in-call,3396,31.4402127712,34.3904441713
050-4007037,out-call,90,31.4239990917,34.3878981451
050-2697874,out-call,95,31.4497289798,34.4045938644
050-5827615,out-call,1602,31.4549915598,34.4017832407
050-3703635,out-call,37,31.3952586154,34.34648793
050-9287991,in-call,903,31.4561608521,34.4103252026
050-1474982,out-call,17,31.4223743137,34.3759608843
050-5562897,in-call,72,31.4352487867,34.3912315528
050-3913725,in-call,2386,31.4882549056,34.4313966319
050-1143040,in-call,127,31.4088202641,34.3652831964
050-3536484,out-call,2218,31.4435069693,34.401966985
050-2891945,in-call,46,31.4880066981,34.4522463366
050-1485204,out-call,79,31.4198655061,34.3777164952
