phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7597104,in-call,101,31.4172631257,34.3788890415
050-7033623,in-call,16,31.4494255692,34.3969220021
050-8013372,out-call,1313,31.4810663705,34.4499725096
050-9934302,in-call,2876,31.4347064026,34.3847608528
050-9186742,in-call,1416,31.4862160246,34.4467250541
050-5873637,in-call,1525,31.4270799879,34.3733491571
050-2428975,out-call,38,31.4693657436,34.4463506625
050-4798551,out-call,104,31.4475735845,34.4169435467
050-3164160,out-call,12,31.4324742331,34.3861866157
050-5366231,out-call,252,31.4218408776,34.3825664511
050-5608528,in-call,108,31.4253951676,34.3748323309
050-3495547,out-call,76,31.4406325167,34.3756159575
050-3597201,in-call,79,31.3968550916,34.3561862243
050-7187203,in-call,1434,31.418273622,34.3868265229
