phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5494559,out-call,3001,31.4096664034,34.3819898435
050-6604124,out-call,77,31.4413567477,34.3866390745
050-7517188,in-call,37,31.433590117,34.4005403224
050-8751455,out-call,802,31.4312600641,34.3877272224
050-6654084,out-call,648,31.4159823741,34.3654497257
050-4846203,out-call,50,31.4394162113,34.400817299
050-3187744,out-call,27,31.4659036592,34.4244679669
050-8112764,in-call,2309,31.4646690733,34.4413595225
050-1999977,out-call,46,31.4229654148,34.382763868
050-3889858,in-call,2461,31.4636368038,34.4208827373
