phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2425561,in-call,165,31.449005883,34.4271312615
050-8141735,out-call,274,31.4289094229,34.4124581926
050-7006368,out-call,26,31.4239428485,34.3867305223
050-8247562,in-call,37,31.3832159904,34.3480207633
050-2055480,out-call,2311,31.4368491621,34.4025239215
050-9358856,in-call,103,31.4570400396,34.4059553934
050-5559103,out-call,100,31.4554249406,34.4191098042
050-5071379,in-call,3434,31.4495066045,34.4113967128
050-1649404,out-call,309,31.4769281429,34.4378947097
050-9500560,in-call,104,31.4406843476,34.4018222288
050-8331551,out-call,66,31.4708688293,34.4311781285
