phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7958602,in-call,91,31.4233476987,34.3656999959
050-9746161,out-call,2288,31.4263048793,34.3833056213
050-3936344,out-call,2240,31.4476262995,34.3987475466
050-7701072,out-call,10,31.4512988195,34.3832181186
050-3359705,out-call,2264,31.4545460453,34.4128195195
050-5845117,in-call,41,31.4671721633,34.4396101403
050-6578935,in-call,59,31.4822142346,34.4685221475
050-9747707,in-call,1574,31.4679058118,34.4224714444
050-4904408,out-call,209,31.4134863825,34.3824285197
050-1748185,in-call,849,31.4876367912,34.459956988
050-5488814,out-call,31,31.42710571,34.3975112263
050-3711253,in-call,33,31.4530212742,34.3944240932
050-5765344,out-call,19,31.4145215491,34.3754614768
050-1893107,out-call,1510,31.4676843365,34.4242558458
050-4050546,out-call,1975,31.479102697,34.4356229667
