phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5109424,in-call,3576,31.4183288469,34.3883047325
050-5449051,out-call,1577,31.4528136399,34.4250293219
050-7016782,out-call,676,31.4782554643,34.436745546
050-7377654,in-call,93,31.4185655331,34.3662697506
050-5092521,in-call,1705,31.4401326111,34.416086371
050-9206358,out-call,24,31.4681831927,34.4188164461
050-1926706,out-call,3234,31.4347924129,34.3804052257
050-5095047,out-call,2089,31.463741044,34.4307371025
050-8090247,in-call,103,31.4097964538,34.3785491511
050-5654510,in-call,3432,31.4656830231,34.4344777049
050-9835592,in-call,1012,31.454958095,34.4029520036
