phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3880099,out-call,2813,31.4157384319,34.3773716866
050-9509136,out-call,3307,31.4580046879,34.4126308777
050-6203902,out-call,94,31.472852214,34.4449109394
050-3661950,out-call,722,31.4679898212,34.4372915642
050-7045182,in-call,1503,31.419587108,34.3820359031
050-3099850,out-call,31,31.4333784235,34.4050302574
050-8122769,in-call,110,31.469099949,34.4303250946
050-4890006,in-call,1776,31.4445646443,34.405123372
050-3781355,out-call,990,31.4086290875,34.3706763837
050-6158167,in-call,49,31.4655627514,34.4209702962
050-8577185,out-call,1116,31.4505664791,34.4143310189
