phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6598645,in-call,818,31.4917420079,34.4530823585
050-3813848,out-call,1832,31.4740995544,34.4398355335
050-2372302,out-call,2893,31.469489342,34.4332580691
050-2327567,out-call,527,31.4481546678,34.4287538839
050-8668236,out-call,12,31.4660948015,34.4255305734
050-8849130,in-call,2411,31.4752337355,34.4343214859
050-4322259,out-call,2391,31.4337895459,34.3888146641
050-4336778,in-call,523,31.4371762161,34.3976282491
050-1501319,in-call,1561,31.4424640181,34.4177109491
050-5561295,out-call,13,31.4175865607,34.3791507092
050-7764775,out-call,20,31.438698911,34.3918438971
050-4031789,in-call,43,31.4312813123,34.4011379811
