phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9494589,in-call,79,31.4730811325,34.446281917
050-2426800,out-call,2361,31.4652397632,34.4112087378
050-6418137,out-call,66,31.4342714167,34.3783297404
050-1812124,out-call,21,31.4389341316,34.3989117304
050-4038423,out-call,2505,31.3808565183,34.3222794571
050-1325640,in-call,67,31.4156990221,34.3824939225
050-4464829,in-call,67,31.4468411826,34.3993942754
050-7100496,out-call,95,31.4389261551,34.4143852623
050-3162718,in-call,31,31.4537260437,34.398298098
050-5594248,in-call,2972,31.47851962,34.423131474
050-7394144,out-call,48,31.417632918,34.3827312762
050-8587604,out-call,50,31.3883734476,34.3391063905
050-6011591,out-call,3288,31.4161014295,34.3787426756
050-2693647,in-call,3520,31.4485627736,34.3788386907
