phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1863533,in-call,2148,31.4650588841,34.4292365852
050-5870898,in-call,295,31.4253201147,34.3764497788
050-8078730,out-call,1436,31.4267165508,34.3701420654
050-2448093,out-call,571,31.3733834106,34.3300081376
050-7882510,in-call,72,31.4392636179,34.3971065751
050-5442758,in-call,3335,31.4496816865,34.4227417607
050-4162603,out-call,99,31.4358643701,34.3883517759
050-3929057,out-call,111,31.4467206366,34.4088648625
050-9987962,out-call,1708,31.4904674821,34.4475207877
050-2546277,out-call,278,33.8882939728,35.5143392889
