phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9799227,out-call,632,31.4087670165,34.380272809
050-8991433,in-call,3009,31.4485720909,34.405631153
050-9054717,out-call,1142,31.436345543,34.3891446196
050-7614965,out-call,1101,31.4233890932,34.3789667829
050-1829539,in-call,724,31.4278005627,34.3788221509
050-9523245,out-call,2439,31.4682063725,34.4206283924
050-3156030,out-call,87,31.4274134203,34.3958095211
050-5044700,in-call,1506,31.4435486821,34.422937712
050-1942213,in-call,88,31.4101740766,34.3439964763
050-7601242,out-call,105,31.4596035253,34.4140167824
050-2024090,in-call,2668,31.4703814705,34.4273725597
