phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4884311,in-call,64,31.4415679327,34.4092145981
050-9843976,out-call,117,31.4376129525,34.4087917388
050-5836736,in-call,56,31.488317187,34.4429577923
050-7250883,out-call,35,31.4361215362,34.3953086223
050-8591466,out-call,15,31.4858741025,34.4393241508
050-9785918,out-call,3243,31.4643472698,34.4261565983
050-9184077,in-call,60,31.3954797265,34.3459285237
050-3965343,out-call,101,31.4702395418,34.4153297242
050-7381471,out-call,92,31.4867827819,34.4369782785
050-1212463,out-call,67,31.4087670165,34.380272809
050-9919463,out-call,3487,31.4170251452,34.3831261567
050-5378501,out-call,2501,31.4650437329,34.4324394564
