phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9174303,out-call,89,31.4325174225,34.4152253605
050-1873726,in-call,1840,31.4325040596,34.3940605715
050-4000059,out-call,83,31.4159205971,34.3692462671
050-2331923,out-call,54,31.4297435136,34.3836886367
050-1840864,in-call,3412,31.4186630879,34.3859786747
050-8628215,out-call,1254,33.8816183188,35.5118592042
050-2741223,out-call,525,31.4349209605,34.3878926043
050-2715730,out-call,328,33.8771694762,35.500810663
050-2564876,out-call,119,31.4287230744,34.381949521
050-7069752,in-call,2706,31.4148997406,34.3637532018
