phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3303355,out-call,1941,31.4884570722,34.4479550728
050-8993352,in-call,2045,31.4110574702,34.3603992918
050-7294820,in-call,26,33.8833310852,35.5054016482
050-1089134,out-call,1598,33.883059199,35.5015900207
050-2285794,out-call,3073,33.8764708604,35.5096733276
050-3721035,out-call,2426,31.4234741045,34.38287912
050-6517700,in-call,588,33.8870791828,35.5114962775
050-9953445,in-call,2831,31.3984485258,34.3565532516
050-2000598,in-call,48,31.4157719286,34.3801534036
050-2397123,in-call,1709,31.4513715989,34.4026568319
