phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5777143,in-call,1148,31.4110144533,34.363575483
050-2331083,out-call,76,31.4312600641,34.3877272224
050-9486514,in-call,81,31.4527778387,34.4267328816
050-5322986,in-call,66,31.4212290421,34.3871022912
050-7129820,in-call,64,31.4467583256,34.4020658637
050-1425143,out-call,782,31.4308113353,34.404091695
050-7456893,out-call,1746,31.4676995738,34.4345650876
050-5019636,in-call,34,31.387150938,34.3555428551
050-6043326,out-call,2085,31.4110112656,34.3634655222
050-2032360,in-call,3074,31.4183618932,34.3728559186
050-3923178,out-call,2551,31.4205228458,34.3818040297
050-1109803,out-call,216,31.4073989484,34.3718802843
050-5746751,in-call,79,31.4855329928,34.4467328414
050-7153959,out-call,99,31.5022242021,34.4600992633
