phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9044976,in-call,77,31.4091057394,34.3596927651
050-9258569,out-call,12,31.4537884178,34.4237606551
050-4245529,in-call,209,31.4816989114,34.4525522771
050-5465887,in-call,91,31.4426019338,34.3880572375
050-4504623,in-call,66,31.4590977197,34.4113146193
050-9320557,in-call,28,31.43639984,34.389210044
050-5411956,in-call,86,31.4276670446,34.3779783268
050-3503465,out-call,86,31.4322946639,34.3934293797
050-9571280,in-call,106,31.4134228421,34.3668842711
050-2838159,in-call,30,31.4723118303,34.4348970092
050-7311736,out-call,2202,31.4410220365,34.3940584996
