phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1663845,out-call,3567,31.4366372236,34.3931231723
050-2753747,in-call,344,31.4599081794,34.4129843843
050-1144920,out-call,3428,31.3915712676,34.3497722976
050-9680281,out-call,80,31.4220462805,34.3741242576
050-7936926,out-call,3470,31.4239755896,34.3785988308
050-6951137,in-call,2050,31.469489342,34.4332580691
050-6477160,out-call,302,31.4390148299,34.4192460472
050-3389669,in-call,46,31.4292614852,34.3851909391
050-4144174,in-call,3559,31.4741827553,34.4382542928
050-2158996,out-call,11,31.4611650848,34.4292562466
050-5053221,in-call,871,31.4126625149,34.3637120755
050-7377285,out-call,3516,31.4091347283,34.3680025713
050-1663590,out-call,722,31.4679218015,34.4380483916
