phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5411672,out-call,17,31.4468500065,34.4033766702
050-4907271,in-call,192,31.4876367912,34.459956988
050-2666688,out-call,49,31.4094671808,34.3691960917
050-8363550,out-call,2288,31.5030228228,34.4438993048
050-3460459,out-call,20,31.4306338356,34.3848721165
050-8220126,out-call,3296,31.4416938596,34.3925753428
050-2763830,out-call,3415,31.4209488424,34.3820013786
050-2758974,out-call,44,31.4148519665,34.3835109863
050-6978606,in-call,23,31.4290813305,34.3701725097
050-3580681,out-call,2142,31.4892578785,34.4612607475
050-2945069,out-call,2577,31.415541026,34.3847998075
050-8690882,in-call,1985,31.4524723346,34.396273528
050-4036357,in-call,3269,31.4341961499,34.420917133
050-5708672,out-call,1661,31.4320583146,34.4157286153
050-4540518,out-call,3583,31.4947609646,34.4573748308
