phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7476509,in-call,1781,31.4341022076,34.3853808365
050-1669376,out-call,32,31.4073649786,34.3625659688
050-7152951,out-call,2284,31.4443642487,34.3893557162
050-4668731,in-call,191,31.4281649643,34.4064688682
050-3036173,in-call,3243,31.4307822984,34.388406534
050-3085845,in-call,501,31.4314995125,34.3767448606
050-4279283,out-call,101,31.4796427136,34.4438899784
050-7136103,in-call,82,31.4943140491,34.454376055
050-9340297,in-call,43,31.4729893083,34.4423665116
050-4219257,in-call,84,31.4224138864,34.3896079843
050-4444329,out-call,502,31.4322499974,34.4091301472
050-7526013,in-call,59,31.456208774,34.4190897544
