phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1761479,in-call,82,31.4397781793,34.4070759894
050-1529692,out-call,107,31.4363386342,34.4119892528
050-9471458,in-call,803,31.4665306073,34.4295124242
050-7901157,out-call,49,31.4223005817,34.35121829
050-2893240,in-call,11,31.4442150354,34.3965033608
050-3344290,out-call,3043,31.4380461396,34.4079864009
050-6372033,in-call,84,31.4284214024,34.3929658356
050-7877878,out-call,1502,31.4257257171,34.3880273677
050-5795924,out-call,3274,31.3930191426,34.3398067695
050-2969373,out-call,55,31.4424191248,34.4089228022
